drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.943219954648526,test,drummer7/session3/53_funk_112_fill_4-4_17.midi,drummer7/session3/53_funk_112_fill_4-4_17.wav,Dark Hybrid
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.8880725623582766,test,drummer7/session3/53_funk_112_fill_4-4_18.midi,drummer7/session3/53_funk_112_fill_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.8866213151927438,test,drummer7/session3/53_funk_112_fill_4-4_19.midi,drummer7/session3/53_funk_112_fill_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.943219954648526,test,drummer7/session3/53_funk_112_fill_4-4_2.midi,drummer7/session3/53_funk_112_fill_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.921451247165533,test,drummer7/session3/53_funk_112_fill_4-4_21.midi,drummer7/session3/53_funk_112_fill_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.906938775510204,test,drummer7/session3/53_funk_112_fill_4-4_22.midi,drummer7/session3/53_funk_112_fill_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.8982312925170068,test,drummer7/session3/53_funk_112_fill_4-4_23.midi,drummer7/session3/53_funk_112_fill_4-4_23.wav,Second Line
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.906938775510204,test,drummer7/session3/53_funk_112_fill_4-4_24.midi,drummer7/session3/53_funk_112_fill_4-4_24.wav,Heavy Metal
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.931609977324263,test,drummer7/session3/53_funk_112_fill_4-4_25.midi,drummer7/session3/53_funk_112_fill_4-4_25.wav,Arena Stage
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.943219954648526,test,drummer7/session3/53_funk_112_fill_4-4_26.midi,drummer7/session3/53_funk_112_fill_4-4_26.wav,Warmer Funk
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.9620861678004535,test,drummer7/session3/53_funk_112_fill_4-4_28.midi,drummer7/session3/53_funk_112_fill_4-4_28.wav,Super Boom (Layered)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.90984126984127,test,drummer7/session3/53_funk_112_fill_4-4_3.midi,drummer7/session3/53_funk_112_fill_4-4_3.wav,Jazz
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.8938775510204082,test,drummer7/session3/53_funk_112_fill_4-4_31.midi,drummer7/session3/53_funk_112_fill_4-4_31.wav,More Cowbell (Pop-Rock)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.943219954648526,test,drummer7/session3/53_funk_112_fill_4-4_32.midi,drummer7/session3/53_funk_112_fill_4-4_32.wav,Live Rock
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.883718820861678,test,drummer7/session3/53_funk_112_fill_4-4_33.midi,drummer7/session3/53_funk_112_fill_4-4_33.wav,Shuffle (Blues)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.9083900226757369,test,drummer7/session3/53_funk_112_fill_4-4_34.midi,drummer7/session3/53_funk_112_fill_4-4_34.wav,Alternative (METAL)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.931609977324263,test,drummer7/session3/53_funk_112_fill_4-4_35.midi,drummer7/session3/53_funk_112_fill_4-4_35.wav,Rockin Gate (80s)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.933061224489796,test,drummer7/session3/53_funk_112_fill_4-4_36.midi,drummer7/session3/53_funk_112_fill_4-4_36.wav,West Coast (FUNK)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.9083900226757369,test,drummer7/session3/53_funk_112_fill_4-4_37.midi,drummer7/session3/53_funk_112_fill_4-4_37.wav,Live Fusion
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.931609977324263,test,drummer7/session3/53_funk_112_fill_4-4_4.midi,drummer7/session3/53_funk_112_fill_4-4_4.wav,Speed Metal
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.8967800453514738,test,drummer7/session3/53_funk_112_fill_4-4_41.midi,drummer7/session3/53_funk_112_fill_4-4_41.wav,Cassette (Lo-Fi Compress)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.933061224489796,test,drummer7/session3/53_funk_112_fill_4-4_42.midi,drummer7/session3/53_funk_112_fill_4-4_42.wav,Bigga Bop (Jazz)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.90984126984127,test,drummer7/session3/53_funk_112_fill_4-4_43.midi,drummer7/session3/53_funk_112_fill_4-4_43.wav,Funk Rock
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.92,test,drummer7/session3/53_funk_112_fill_4-4_44.midi,drummer7/session3/53_funk_112_fill_4-4_44.wav,Alternative (Rock)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.8967800453514738,test,drummer7/session3/53_funk_112_fill_4-4_5.midi,drummer7/session3/53_funk_112_fill_4-4_5.wav,Tight Prog
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,2.0549659863945577,test,drummer7/session3/53_funk_112_fill_4-4_51.midi,drummer7/session3/53_funk_112_fill_4-4_51.wav,808 Simple
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,2.0259410430839004,test,drummer7/session3/53_funk_112_fill_4-4_52.midi,drummer7/session3/53_funk_112_fill_4-4_52.wav,909 Simple
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,2.039002267573696,test,drummer7/session3/53_funk_112_fill_4-4_53.midi,drummer7/session3/53_funk_112_fill_4-4_53.wav,Unplugged
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.9940136054421769,test,drummer7/session3/53_funk_112_fill_4-4_54.midi,drummer7/session3/53_funk_112_fill_4-4_54.wav,Nu RNB
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,2.0331972789115644,test,drummer7/session3/53_funk_112_fill_4-4_55.midi,drummer7/session3/53_funk_112_fill_4-4_55.wav,Ele-Drum
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,2.0085260770975055,test,drummer7/session3/53_funk_112_fill_4-4_56.midi,drummer7/session3/53_funk_112_fill_4-4_56.wav,Custom1
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.9417687074829932,test,drummer7/session3/53_funk_112_fill_4-4_57.midi,drummer7/session3/53_funk_112_fill_4-4_57.wav,Custom2
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,2.020136054421769,test,drummer7/session3/53_funk_112_fill_4-4_58.midi,drummer7/session3/53_funk_112_fill_4-4_58.wav,Custom3
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.885170068027211,test,drummer7/session3/53_funk_112_fill_4-4_6.midi,drummer7/session3/53_funk_112_fill_4-4_6.wav,Compact Lite (w/ Tambourine HH)
drummer7,drummer7/session3,drummer7/session3/53,funk,112,fill,4-4,1.883718820861678,test,drummer7/session3/53_funk_112_fill_4-4_8.midi,drummer7/session3/53_funk_112_fill_4-4_8.wav,Deep Daft
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_1.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_1.wav,Acoustic Kit
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_10.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_11.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_12.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_12.wav,Classic Rock
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_13.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_13.wav,Jazz Funk
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_14.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_14.wav,ClassicMetal (80s-90s)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_15.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_15.wav,60s Rock
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_16.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_16.wav,Modern Funk
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_17.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_17.wav,Dark Hybrid
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_18.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_19.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_2.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_21.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_22.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_23.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_23.wav,Second Line
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_24.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_24.wav,Heavy Metal
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_25.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_25.wav,Arena Stage
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_26.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_26.wav,Warmer Funk
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_28.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_28.wav,Super Boom (Layered)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_3.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_3.wav,Jazz
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_31.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_31.wav,More Cowbell (Pop-Rock)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_32.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_32.wav,Live Rock
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_33.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_33.wav,Shuffle (Blues)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_34.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_34.wav,Alternative (METAL)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_35.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_35.wav,Rockin Gate (80s)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_36.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_36.wav,West Coast (FUNK)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_37.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_37.wav,Live Fusion
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_4.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_4.wav,Speed Metal
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_41.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_41.wav,Cassette (Lo-Fi Compress)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_42.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_42.wav,Bigga Bop (Jazz)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_43.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_43.wav,Funk Rock
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_44.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_44.wav,Alternative (Rock)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_5.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_5.wav,Tight Prog
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_51.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_51.wav,808 Simple
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_52.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_52.wav,909 Simple
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_53.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_53.wav,Unplugged
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_54.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_54.wav,Nu RNB
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_55.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_55.wav,Ele-Drum
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_56.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_56.wav,Custom1
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_57.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_57.wav,Custom2
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_58.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_58.wav,Custom3
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_6.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_6.wav,Compact Lite (w/ Tambourine HH)
drummer7,drummer7/session3,drummer7/session3/73,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/73_neworleans-funk_93_fill_4-4_8.midi,drummer7/session3/73_neworleans-funk_93_fill_4-4_8.wav,Deep Daft
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.115646258503402,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_1.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_1.wav,Acoustic Kit
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.138866213151927,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_10.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_11.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.115646258503402,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_12.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_12.wav,Classic Rock
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.133061224489796,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_13.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_13.wav,Jazz Funk
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_14.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_14.wav,ClassicMetal (80s-90s)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.115646258503402,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_15.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_15.wav,60s Rock
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.12,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_16.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_16.wav,Modern Funk
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.127256235827664,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_17.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_17.wav,Dark Hybrid
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.118548752834467,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_18.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.115646258503402,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_19.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.138866213151927,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_2.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.138866213151927,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_21.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.125804988662131,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_22.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.138866213151927,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_23.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_23.wav,Second Line
drummer7,drummer7/session3,drummer7/session3/85,neworleans/funk,93,fill,4-4,5.161292517006803,test,drummer7/session3/85_neworleans-funk_93_fill_4-4_24.midi,drummer7/session3/85_neworleans-funk_93_fill_4-4_24.wav,Heavy Metal
