drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.1761224489795916,validation,drummer7/session2/107_soul-motown_104_fill_4-4_33.midi,drummer7/session2/107_soul-motown_104_fill_4-4_33.wav,Shuffle (Blues)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.222562358276644,validation,drummer7/session2/107_soul-motown_104_fill_4-4_34.midi,drummer7/session2/107_soul-motown_104_fill_4-4_34.wav,Alternative (METAL)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.187732426303855,validation,drummer7/session2/107_soul-motown_104_fill_4-4_35.midi,drummer7/session2/107_soul-motown_104_fill_4-4_35.wav,Rockin Gate (80s)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.187732426303855,validation,drummer7/session2/107_soul-motown_104_fill_4-4_36.midi,drummer7/session2/107_soul-motown_104_fill_4-4_36.wav,West Coast (FUNK)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.187732426303855,validation,drummer7/session2/107_soul-motown_104_fill_4-4_37.midi,drummer7/session2/107_soul-motown_104_fill_4-4_37.wav,Live Fusion
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.186281179138322,validation,drummer7/session2/107_soul-motown_104_fill_4-4_4.midi,drummer7/session2/107_soul-motown_104_fill_4-4_4.wav,Speed Metal
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.164512471655329,validation,drummer7/session2/107_soul-motown_104_fill_4-4_41.midi,drummer7/session2/107_soul-motown_104_fill_4-4_41.wav,Cassette (Lo-Fi Compress)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.187732426303855,validation,drummer7/session2/107_soul-motown_104_fill_4-4_42.midi,drummer7/session2/107_soul-motown_104_fill_4-4_42.wav,Bigga Bop (Jazz)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.163061224489796,validation,drummer7/session2/107_soul-motown_104_fill_4-4_43.midi,drummer7/session2/107_soul-motown_104_fill_4-4_43.wav,Funk Rock
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.2327210884353743,validation,drummer7/session2/107_soul-motown_104_fill_4-4_44.midi,drummer7/session2/107_soul-motown_104_fill_4-4_44.wav,Alternative (Rock)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.1761224489795916,validation,drummer7/session2/107_soul-motown_104_fill_4-4_5.midi,drummer7/session2/107_soul-motown_104_fill_4-4_5.wav,Tight Prog
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.250612244897959,validation,drummer7/session2/107_soul-motown_104_fill_4-4_51.midi,drummer7/session2/107_soul-motown_104_fill_4-4_51.wav,808 Simple
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.250612244897959,validation,drummer7/session2/107_soul-motown_104_fill_4-4_52.midi,drummer7/session2/107_soul-motown_104_fill_4-4_52.wav,909 Simple
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.250612244897959,validation,drummer7/session2/107_soul-motown_104_fill_4-4_53.midi,drummer7/session2/107_soul-motown_104_fill_4-4_53.wav,Unplugged
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.2182086167800454,validation,drummer7/session2/107_soul-motown_104_fill_4-4_54.midi,drummer7/session2/107_soul-motown_104_fill_4-4_54.wav,Nu RNB
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.250612244897959,validation,drummer7/session2/107_soul-motown_104_fill_4-4_55.midi,drummer7/session2/107_soul-motown_104_fill_4-4_55.wav,Ele-Drum
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.250612244897959,validation,drummer7/session2/107_soul-motown_104_fill_4-4_56.midi,drummer7/session2/107_soul-motown_104_fill_4-4_56.wav,Custom1
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.2327210884353743,validation,drummer7/session2/107_soul-motown_104_fill_4-4_57.midi,drummer7/session2/107_soul-motown_104_fill_4-4_57.wav,Custom2
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.250612244897959,validation,drummer7/session2/107_soul-motown_104_fill_4-4_58.midi,drummer7/session2/107_soul-motown_104_fill_4-4_58.wav,Custom3
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.210952380952381,validation,drummer7/session2/107_soul-motown_104_fill_4-4_6.midi,drummer7/session2/107_soul-motown_104_fill_4-4_6.wav,Compact Lite (w/ Tambourine HH)
drummer7,drummer7/session2,drummer7/session2/107,soul/motown,104,fill,4-4,2.174671201814059,validation,drummer7/session2/107_soul-motown_104_fill_4-4_8.midi,drummer7/session2/107_soul-motown_104_fill_4-4_8.wav,Deep Daft
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.73575963718821,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_1.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_1.wav,Acoustic Kit
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.74736961451247,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_10.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.74736961451247,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_11.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.7575283446712,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_12.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_12.wav,Classic Rock
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.705283446712016,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_13.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_13.wav,Jazz Funk
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.73140589569161,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_14.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_14.wav,ClassicMetal (80s-90s)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.69947845804989,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_15.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_15.wav,60s Rock
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.705283446712016,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_16.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_16.wav,Modern Funk
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.734308390022676,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_17.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_17.wav,Dark Hybrid
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.70673469387755,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_18.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.69947845804989,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_19.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.729954648526075,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_2.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72560090702948,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_21.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.71108843537415,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_22.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.734308390022676,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_23.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_23.wav,Second Line
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72269841269841,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_24.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_24.wav,Heavy Metal
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.74591836734694,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_25.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_25.wav,Arena Stage
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72124716553288,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_26.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_26.wav,Warmer Funk
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.74156462585034,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_28.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_28.wav,Super Boom (Layered)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72269841269841,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_3.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_3.wav,Jazz
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.74591836734694,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_31.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_31.wav,More Cowbell (Pop-Rock)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.69947845804989,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_32.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_32.wav,Live Rock
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72269841269841,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_33.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_33.wav,Shuffle (Blues)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72269841269841,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_34.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_34.wav,Alternative (METAL)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.734308390022676,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_35.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_35.wav,Rockin Gate (80s)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.712539682539685,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_36.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_36.wav,West Coast (FUNK)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.72269841269841,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_37.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_37.wav,Live Fusion
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.71108843537415,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_4.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_4.wav,Speed Metal
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.69947845804989,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_41.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_41.wav,Cassette (Lo-Fi Compress)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.69947845804989,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_42.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_42.wav,Bigga Bop (Jazz)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.71108843537415,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_43.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_43.wav,Funk Rock
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.71108843537415,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_44.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_44.wav,Alternative (Rock)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.70092970521542,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_5.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_5.wav,Tight Prog
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.84374149659864,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_51.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_51.wav,808 Simple
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.82573696145125,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_52.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_52.wav,909 Simple
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.82718820861678,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_53.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_53.wav,Unplugged
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.82138321995465,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_54.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_54.wav,Nu RNB
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.84374149659864,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_55.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_55.wav,Ele-Drum
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.83009070294784,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_56.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_56.wav,Custom1
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.81557823129252,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_57.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_57.wav,Custom2
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.84374149659864,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_58.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_58.wav,Custom3
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.734308390022676,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_6.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_6.wav,Compact Lite (w/ Tambourine HH)
drummer7,drummer7/session2,drummer7/session2/113,jazz/fusion,96,beat,4-4,44.71108843537415,validation,drummer7/session2/113_jazz-fusion_96_beat_4-4_8.midi,drummer7/session2/113_jazz-fusion_96_beat_4-4_8.wav,Deep Daft
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.93859410430839,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_1.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_1.wav,Acoustic Kit
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.93859410430839,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_10.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_10.wav,JingleStacks (2nd Hi-Hat)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.903764172335601,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_11.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_11.wav,Studio (Live Room)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.892154195011338,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_12.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_12.wav,Classic Rock
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.8631292517006806,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_13.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_13.wav,Jazz Funk
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.900861678004535,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_14.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_14.wav,ClassicMetal (80s-90s)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.8573242630385485,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_15.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_15.wav,60s Rock
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.861678004535148,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_16.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_16.wav,Modern Funk
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.903764172335601,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_17.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_17.wav,Dark Hybrid
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.911020408163266,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_18.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_18.wav,Big Room (Layered)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.8573242630385485,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_19.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_19.wav,Raw Dnb (Layered Hybrid)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.864580498866213,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_2.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_2.wav,Fat Rock (Power Toms)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.9052154195011335,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_21.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_21.wav,Pop-Rock (Studio)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.903764172335601,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_22.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_22.wav,Dry & Heavy (Folk Rock)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.892154195011338,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_23.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_23.wav,Second Line
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.913922902494331,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_24.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_24.wav,Heavy Metal
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.892154195011338,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_25.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_25.wav,Arena Stage
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.915374149659864,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_26.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_26.wav,Warmer Funk
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.864580498866213,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_28.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_28.wav,Super Boom (Layered)
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.868934240362812,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_3.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_3.wav,Jazz
drummer7,drummer7/session2,drummer7/session2/119,jazz/fusion,96,fill,4-4,4.868934240362812,validation,drummer7/session2/119_jazz-fusion_96_fill_4-4_31.midi,drummer7/session2/119_jazz-fusion_96_fill_4-4_31.wav,More Cowbell (Pop-Rock)
